stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.00700,691.5,691.0,692.0,691.0,53400,36922400.0,685.88,0.007464862658190944,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.02318,93.9,93.9,93.9,93.9,22500,2112750.0,93.08,0.008809626128061961,HK.50831,66.74,53392000,BULL,false,0.213,HK.18261
HK.00700,691.5,690.5,692.0,690.5,53700,37129550.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,690.5,692.0,690.5,65700,45415550.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,691.0,692.0,690.5,66300,45830150.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,690.5,692.0,690.5,68700,47487350.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,690.5,692.0,690.5,68800,47556400.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,690.5,692.0,690.5,69200,47832600.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,690.5,692.0,690.5,69400,47970700.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,691.0,692.0,690.5,69500,48039800.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,691.0,692.0,690.5,71100,49144800.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,691.0,692.0,690.5,71200,49213900.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,690.5,692.0,690.5,84200,58190400.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,691.0,692.0,690.5,86700,59917900.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,690.5,692.0,690.5,112200,77525750.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,690.5,692.0,690.5,112700,77871000.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,690.5,692.0,690.0,115700,79941050.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,690.0,692.0,690.0,115800,80010050.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,690.0,692.0,690.0,119500,82563050.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,690.0,692.0,690.0,121100,83667050.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,690.0,692.0,690.0,123500,85323050.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,690.0,692.0,690.0,125300,86565050.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,690.5,692.0,690.0,125700,86841250.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.02318,93.9,93.9,93.9,93.9,23000,2159700.0,93.08,0.008809626128061961,HK.50831,66.74,53392000,BULL,false,0.213,HK.18261
HK.00700,691.5,690.5,692.0,690.0,125900,86979350.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,690.0,692.0,690.0,126300,87255350.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,690.0,692.0,690.0,134300,92775350.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,690.0,692.0,690.0,136600,94362350.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,690.0,692.0,690.0,138400,95604350.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,690.5,692.0,690.0,138500,95673400.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.5,690.5,690.5,690.5,0,0.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.02318,93.9,93.9,93.9,93.9,0,0.0,93.08,0.008809626128061961,HK.50831,66.74,53392000,BULL,false,0.213,HK.18261
HK.00700,690.5,690.5,690.5,690.5,1400,966700.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.5,690.0,690.5,690.0,2600,1794700.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.5,690.5,690.5,690.0,2700,1863750.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.5,690.5,690.5,690.0,2900,2001850.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.5,690.0,690.5,690.0,3000,2070850.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.02318,93.85,93.85,93.85,93.85,5000,469250.0,93.08,0.008272453803180018,HK.50831,66.74,53392000,BULL,false,0.213,HK.18261
HK.00700,690.5,690.5,690.5,690.0,3500,2416100.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.5,690.5,690.5,690.0,3600,2485150.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.5,690.5,690.5,690.0,3800,2623250.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.5,690.5,690.5,690.0,3900,2692300.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.5,690.5,690.5,690.0,4700,3244700.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.5,690.0,690.5,690.0,5900,4072700.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.5,690.5,690.5,690.0,6100,4210800.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.02318,93.85,93.9,93.9,93.85,5500,516200.0,93.08,0.008272453803180018,HK.50831,66.74,53392000,BULL,false,0.213,HK.18261
HK.02318,93.85,93.9,93.9,93.85,10000,938750.0,93.08,0.008272453803180018,HK.50831,66.74,53392000,BULL,false,0.213,HK.18261
HK.02318,93.85,93.85,93.9,93.85,10500,985675.0,93.08,0.008272453803180018,HK.50831,66.74,53392000,BULL,false,0.213,HK.18261
HK.00700,690.5,690.0,690.5,690.0,15600,10765800.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.5,690.0,690.5,690.0,16900,11662800.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.5,690.0,690.5,690.0,18300,12628800.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.5,690.0,690.5,690.0,20500,14146800.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.5,690.0,690.5,690.0,21700,14974800.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.5,690.0,690.5,690.0,21800,15043800.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.5,690.5,690.5,690.0,22300,15389050.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.5,690.5,690.5,690.0,22700,15665250.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.5,690.5,690.5,690.0,22800,15734300.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.5,690.5,690.5,690.0,23600,16286700.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.5,690.0,690.5,690.0,23700,16355700.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.02318,93.85,93.8,93.9,93.8,65500,6147025.0,93.08,0.007735281478298226,HK.50831,66.74,53392000,BULL,false,0.214,HK.18261
HK.00700,690.5,690.5,690.5,690.0,23800,16424750.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.5,690.5,690.5,690.0,23900,16493800.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.5,690.5,690.5,690.0,24000,16562850.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.02318,93.85,93.85,93.9,93.8,66000,6193950.0,93.08,0.007735281478298226,HK.50831,66.74,53392000,BULL,false,0.214,HK.18261
HK.00700,690.5,690.0,690.5,690.0,24100,16631850.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.5,690.0,690.5,690.0,24200,16700850.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.5,690.5,690.5,690.0,24300,16769900.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.5,690.5,690.5,690.0,24400,16838950.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.5,690.0,690.5,690.0,24800,17114950.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.5,690.0,690.5,690.0,24900,17183950.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.5,690.5,690.5,690.0,25200,17391100.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.5,690.5,690.5,690.0,26000,17943500.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.5,690.5,690.5,690.0,26100,18012550.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.5,690.0,690.5,690.0,26300,18150550.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.5,690.0,690.5,690.0,26400,18219550.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.02318,93.85,93.8,93.9,93.8,117500,11026650.0,93.08,0.007735281478298226,HK.50831,66.74,53392000,BULL,false,0.214,HK.18261
HK.00700,690.5,690.5,690.5,690.0,26600,18357650.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.5,690.0,690.5,690.0,27500,18978650.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.02318,93.85,93.85,93.9,93.8,155500,14592950.0,93.08,0.007735281478298226,HK.50831,66.74,53392000,BULL,false,0.214,HK.18261
HK.02318,93.85,93.85,93.9,93.8,156500,14686800.0,93.08,0.007735281478298226,HK.50831,66.74,53392000,BULL,false,0.214,HK.18261
HK.00700,690.5,690.0,690.5,690.0,27700,19116650.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.5,690.5,690.5,690.0,27800,19185700.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.5,690.5,690.5,690.0,27900,19254750.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.5,690.5,690.5,690.0,28200,19461900.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.0,690.0,690.0,100,69000.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.02318,93.85,93.85,93.85,93.85,0,0.0,93.08,0.008272453803180018,HK.50831,66.74,53392000,BULL,false,0.214,HK.18261
HK.00700,690.0,690.5,690.5,690.0,1600,1104750.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,2100,1450000.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.0,690.5,690.0,2400,1657000.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.0,690.5,690.0,3900,2692000.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.0,690.5,690.0,4400,3037000.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,4500,3106050.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.0,690.5,690.0,4600,3175050.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.0,690.5,690.0,4700,3244050.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,5500,3796450.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.0,690.5,690.0,5700,3934450.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.0,690.5,690.0,6000,4141450.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,7000,4831950.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.0,690.5,690.0,7200,4969950.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,9600,6627150.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.0,690.5,690.0,10200,7041150.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,10300,7110200.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.0,690.5,690.0,10400,7179200.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,10500,7248250.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.0,690.5,690.0,11700,8076250.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,12700,8766750.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.0,690.5,690.0,13300,9180750.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.0,690.5,690.0,13800,9525750.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,13900,9594800.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,14000,9663850.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,14400,9940050.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.0,690.5,690.0,14500,10009050.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,14600,10078100.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,14800,10216200.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,15600,10768600.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,15700,10837650.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.0,690.5,690.0,15800,10906650.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,16600,11459050.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.0,690.5,690.0,17200,11873050.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,17400,12011150.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.0,690.5,690.0,17500,12080150.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,17600,12149200.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.02318,93.9,93.9,93.9,93.9,500,46950.0,93.08,0.008809626128061961,HK.50831,66.74,53392000,BULL,false,0.214,HK.18261
HK.00700,690.0,690.0,690.5,690.0,17700,12218200.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.02318,93.9,93.9,93.9,93.9,1000,93900.0,93.08,0.008809626128061961,HK.50831,66.74,53392000,BULL,false,0.214,HK.18261
HK.00700,690.0,690.5,690.5,690.0,18000,12425350.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,18100,12494400.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,18300,12632500.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,18400,12701550.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,18700,12908700.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.02318,93.9,93.9,93.9,93.9,1500,140850.0,93.08,0.008809626128061961,HK.50831,66.74,53392000,BULL,false,0.214,HK.18261
HK.00700,690.0,690.5,690.5,690.0,18900,13046800.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,19100,13184900.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.0,690.5,690.0,19200,13253900.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.02318,93.9,93.9,93.9,93.9,2000,187800.0,93.08,0.008809626128061961,HK.50831,66.74,53392000,BULL,false,0.214,HK.18261
HK.00700,690.0,690.5,690.5,690.0,19500,13461050.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.0,690.5,690.0,20100,13875050.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,20200,13944100.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.0,690.5,690.0,20300,14013100.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,20400,14082150.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,20500,14151200.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,1000,690200.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.02318,93.9,93.9,93.9,93.9,0,0.0,93.08,0.008809626128061961,HK.50831,66.74,53392000,BULL,false,0.214,HK.18261
HK.02318,93.9,93.9,93.9,93.9,2500,234750.0,93.08,0.008809626128061961,HK.50831,66.74,53392000,BULL,false,0.214,HK.18261
HK.00700,690.0,690.5,690.5,690.0,1400,966400.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,1500,1035450.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.0,690.5,690.0,1600,1104450.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,1700,1173500.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,2700,1864000.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,3900,2692600.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.0,690.5,690.0,4700,3244600.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,4800,3313650.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,4900,3382700.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,5000,3451750.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.0,690.5,690.0,5300,3658750.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,5400,3727800.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.02318,93.9,93.9,93.9,93.9,3500,328650.0,93.08,0.008809626128061961,HK.50831,66.74,53392000,BULL,false,0.214,HK.18261
HK.02318,93.9,93.9,93.9,93.9,4500,422550.0,93.08,0.008809626128061961,HK.50831,66.74,53392000,BULL,false,0.214,HK.18261
HK.00700,690.0,690.0,690.5,690.0,5700,3934800.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,6100,4211000.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,9100,6282500.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,9200,6351550.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.0,690.5,690.0,10000,6903550.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.0,690.5,690.0,10100,6972550.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.0,690.5,690.0,10300,7110550.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,10500,7248650.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.0,690.5,690.0,11800,8145650.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,11900,8214700.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,12100,8352800.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.0,690.5,690.0,12300,8490800.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,12400,8559850.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.02318,93.9,93.9,93.9,93.9,5000,469500.0,93.08,0.008809626128061961,HK.50831,66.74,53392000,BULL,false,0.214,HK.18261
HK.00700,690.0,690.5,690.5,690.0,12900,8905100.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,13000,8974150.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.0,690.5,690.0,13200,9112150.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,15000,10355050.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.0,690.5,690.0,15900,10976050.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.0,690.5,690.0,16000,11045050.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,16400,11321250.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,16500,11390300.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,16600,11459350.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,16700,11528400.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,16900,11666500.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.0,690.5,690.0,17300,11942500.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,17400,12011550.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.5,690.5,690.0,17500,12080600.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.0,690.5,690.0,17700,12218600.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,690.0,690.0,690.5,690.0,17900,12356600.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
